"timestamp" "lon" "lat"
"2013-05-20T16:54:15Z" -73.97846035 40.75871853
"2013-05-20T16:55:09Z" -74.00054383 40.72988293
"2013-05-20T16:55:13Z" -73.97949815 40.75279199
"2013-05-20T16:56:04Z" -73.96680351 40.75294791
"2013-05-20T16:57:57Z" -73.97816764 40.75921736
"2013-05-20T16:58:31Z" -73.98568597 40.75576788
"2013-05-20T16:58:52Z" -73.9826385 40.74521158
"2013-05-20T16:59:03Z" -73.97846035 40.75871853
"2013-05-20T16:59:22Z" -73.97862679 40.75869774
"2013-05-20T16:59:33Z" -73.98568597 40.75576788
"2013-05-20T16:59:42Z" -73.97581452 40.82336715
"2013-05-20T16:59:44Z" -73.96379018 40.75604848
"2013-05-20T17:00:13Z" -73.98626804 40.75648987
"2013-05-20T17:02:07Z" -73.9908568 40.74173715
"2013-05-20T17:04:00Z" -73.98877356 40.72906199
"2013-05-20T17:04:17Z" -73.98292546 40.75704365
"2013-05-20T17:04:28Z" -73.98293693 40.73330452
"2013-05-20T17:05:33Z" -73.98075031 40.76255592
"2013-05-20T17:06:48Z" -73.98542197 40.76193686
"2013-05-20T17:07:49Z" -73.93067122 40.74437954
"2013-05-20T17:08:07Z" -73.97652626 40.75850534
"2013-05-20T17:09:02Z" -73.98221954 40.76289811
"2013-05-20T17:10:03Z" -73.94545555 40.74610276
"2013-05-20T17:12:38Z" -74.001056 40.736013
"2013-05-20T17:14:01Z" -73.98382187 40.75398671
"2013-05-20T17:14:07Z" -73.98856696 40.73939072
"2013-05-20T17:15:33Z" -73.98344198 40.77253079
"2013-05-20T17:16:28Z" -73.98177762 40.76795222
"2013-05-20T17:16:31Z" -73.95312549 40.75841615
"2013-05-20T17:18:42Z" -73.9675355 40.75034558
"2013-05-20T17:18:53Z" -73.97960246 40.73521042
"2013-05-20T17:19:05Z" -73.98251832 40.76966852
"2013-05-20T17:19:06Z" -74.00063278 40.74277689
"2013-05-20T17:19:37Z" -73.99064541 40.73682776
"2013-05-20T17:19:44Z" -73.97320309 40.78118444
"2013-05-20T17:19:46Z" -73.97301 40.76382254
"2013-05-20T17:20:14Z" -73.980903 40.77834721
"2013-05-20T17:21:11Z" -74.00198422 40.73037217
"2013-05-20T17:21:22Z" -73.98996152 40.72860235
"2013-05-20T17:21:55Z" -74.00169729 40.74596311
"2013-05-20T17:22:06Z" -73.950933 40.729671
"2013-05-20T17:22:36Z" -73.9875555 40.74995545
"2013-05-20T17:22:38Z" -73.940597 40.75657983
"2013-05-20T17:22:54Z" -73.98745933 40.76245925
"2013-05-20T17:22:59Z" -73.99574629 40.74043998
"2013-05-20T17:23:13Z" -73.98763664 40.76271588
"2013-05-20T17:23:15Z" -73.98132997 40.75287073
"2013-05-20T17:23:19Z" -73.98722977 40.74851143
"2013-05-20T17:23:44Z" -73.98673475 40.74049402
"2013-05-20T17:24:01Z" -73.98901463 40.74265628
"2013-05-20T17:24:42Z" -74.00023969 40.75395032
"2013-05-20T17:26:09Z" -73.96882296 40.77137686
"2013-05-20T17:26:19Z" -73.98940086 40.74234739
"2013-05-20T17:26:20Z" -73.98556262 40.74828059
"2013-05-20T17:26:27Z" -73.98959997 40.75921974
"2013-05-20T17:26:48Z" -73.98722977 40.74462083
"2013-05-20T17:26:52Z" -73.98901463 40.74265628
"2013-05-20T17:26:53Z" -73.99594714 40.74037666
"2013-05-20T17:27:36Z" -73.98709203 40.75613737
"2013-05-20T17:28:35Z" -73.98120944 40.75767016
"2013-05-20T17:29:37Z" -73.98019934 40.77828429
"2013-05-20T17:29:49Z" -73.98792419 40.74218831
"2013-05-20T17:30:05Z" -73.97057176 40.75915547
"2013-05-20T17:30:13Z" -73.99128147 40.73743415
"2013-05-20T17:30:33Z" -73.98030265 40.75159391
"2013-05-20T17:30:54Z" -73.98317073 40.74033516
"2013-05-20T17:31:00Z" -73.99809916 40.74511695
"2013-05-20T17:31:12Z" -73.99154663 40.7572213
"2013-05-20T17:31:16Z" -73.98556262 40.74828059
"2013-05-20T17:31:25Z" -73.98611066 40.76211154
"2013-05-20T17:33:07Z" -73.97499953 40.75197932
"2013-05-20T17:33:22Z" -73.99487973 40.75534585
"2013-05-20T17:33:36Z" -74.00608726 40.74263189
"2013-05-20T17:33:57Z" -73.99594714 40.74037666
"2013-05-20T17:34:06Z" -73.97350073 40.77142562
"2013-05-20T17:34:14Z" -73.98326397 40.76354373
"2013-05-20T17:34:20Z" -73.98996152 40.72860235
"2013-05-20T17:35:18Z" -73.98899164 40.7531367
"2013-05-20T17:36:17Z" -73.98610711 40.75195079
"2013-05-20T17:38:11Z" -74.00755405 40.74348541
"2013-05-20T17:38:34Z" -73.98947371 40.74039957
"2013-05-20T17:38:55Z" -73.98554823 40.73262714
"2013-05-20T17:39:13Z" -73.97031613 40.75640256
"2013-05-20T17:39:44Z" -73.96181571 40.77683247
"2013-05-20T17:39:52Z" -73.968203 40.75965
"2013-05-20T17:40:06Z" -74.00339591 40.73345392
"2013-05-20T17:40:14Z" -73.99595288 40.74032056
"2013-05-20T17:41:25Z" -73.98556262 40.74828059
"2013-05-20T17:41:49Z" -74.00242609 40.73352072
"2013-05-20T17:41:50Z" -73.97862679 40.75869774
"2013-05-20T17:42:38Z" -73.98792419 40.74218831
"2013-05-20T17:43:54Z" -73.98965162 40.75589813
"2013-05-20T17:43:53Z" -73.99821394 40.74060087
"2013-05-20T17:44:02Z" -73.97013821 40.75725439
"2013-05-20T17:44:31Z" -73.99277932 40.74211834
"2013-05-20T17:44:46Z" -73.99546509 40.72865282
"2013-05-20T17:45:11Z" -73.99048716 40.73416736
"2013-05-20T17:45:35Z" -73.96904769 40.75857123
"2013-05-20T17:46:16Z" -73.99694568 40.73703676
"2013-05-20T17:46:34Z" -73.99595288 40.74032056
"2013-05-20T17:48:33Z" -73.98818851 40.72718559
"2013-05-20T17:48:37Z" -73.99055958 40.73652697
"2013-05-20T17:49:24Z" -73.97758524 40.75924321
"2013-05-20T17:49:35Z" -73.99524665 40.74896817
"2013-05-20T17:50:02Z" -73.99205622 40.73642002
"2013-05-20T17:50:35Z" -73.99360657 40.72764903
"2013-05-20T17:51:20Z" -73.99009926 40.80958383
"2013-05-20T17:51:59Z" -73.97406401 40.75055813
"2013-05-20T17:52:31Z" -73.97626793 40.75697707
"2013-05-20T17:52:34Z" -73.9906 40.74043
"2013-05-20T17:52:52Z" -73.99589549 40.72656833
"2013-05-20T17:53:31Z" -73.98477345 40.74265979
"2013-05-20T17:53:50Z" -73.99452925 40.7470944
"2013-05-20T17:54:58Z" -73.97301 40.76382254
"2013-05-20T17:55:23Z" -73.99253368 40.73864059
"2013-05-20T17:55:34Z" -73.97809877 40.75656436
"2013-05-20T17:56:07Z" -73.99594714 40.74037666
"2013-05-20T17:56:21Z" -73.992383 40.726931
"2013-05-20T17:57:08Z" -73.97648335 40.78082577
"2013-05-20T17:58:15Z" -73.98818851 40.72718559
"2013-05-20T17:59:39Z" -73.986064 40.748315
"2013-05-20T18:00:13Z" -73.985457 40.758328
"2013-05-20T18:01:50Z" -73.98818851 40.72718559
"2013-05-20T18:02:00Z" -73.987449 40.764596
"2013-05-20T18:02:37Z" -74.00713563 40.75223119
"2013-05-20T18:02:37Z" -73.98132997 40.75287073
"2013-05-20T18:03:11Z" -73.985278 40.763562
"2013-05-20T18:03:59Z" -73.99389839 40.7522639
"2013-05-20T18:04:50Z" -73.998891 40.734739
"2013-05-20T18:05:00Z" -73.98626804 40.75648987
"2013-05-20T18:05:46Z" -73.9733638 40.76185025
"2013-05-20T18:05:47Z" -73.98556262 40.74828059
"2013-05-20T18:06:20Z" -73.97228478 40.7616465
"2013-05-20T18:06:42Z" -73.99001891 40.7350569
"2013-05-20T18:06:58Z" -73.990345 40.74312775
"2013-05-20T18:08:13Z" -73.99081707 40.76071578
"2013-05-20T18:09:27Z" -73.99594714 40.74037666
"2013-05-20T18:09:40Z" -73.99040315 40.7352825
"2013-05-20T18:09:45Z" -73.980247 40.751502
"2013-05-20T18:09:51Z" -73.96816954 40.76878933
"2013-05-20T18:10:31Z" -73.94447506 40.77889953
"2013-05-20T18:10:50Z" -73.94454395 40.77892603
"2013-05-20T18:11:32Z" -73.98282409 40.76932421
"2013-05-20T18:12:52Z" -73.97463795 40.75810752
"2013-05-20T18:13:02Z" -73.97320309 40.78118444
"2013-05-20T18:14:41Z" -73.99385248 40.73282333
"2013-05-20T18:17:57Z" -73.99594714 40.74037666
"2013-05-20T18:18:04Z" -73.975 40.744472
"2013-05-20T18:18:08Z" -73.98995876 40.73355153
"2013-05-20T18:18:26Z" -73.99040315 40.7352825
"2013-05-20T18:18:40Z" -73.98901463 40.74265628
"2013-05-20T18:18:50Z" -74.00593232 40.75180603
"2013-05-20T18:18:54Z" -73.98901463 40.74265628
"2013-05-20T18:19:31Z" -73.97406401 40.75055813
"2013-05-20T18:20:27Z" -73.98814227 40.74587751
"2013-05-20T18:20:31Z" -73.98755115 40.74091675
"2013-05-20T18:22:31Z" -73.992651 40.738913
"2013-05-20T18:23:43Z" -73.99357639 40.7507948
"2013-05-20T18:24:56Z" -73.98137588 40.76868226
"2013-05-20T18:25:02Z" -73.99357639 40.7507948
"2013-05-20T18:25:34Z" -73.99594714 40.74037666
"2013-05-20T18:25:47Z" -73.95445704 40.75673368
"2013-05-20T18:28:34Z" -73.97301 40.76382254
"2013-05-20T18:28:45Z" -74.00123247 40.73815469
"2013-05-20T18:29:01Z" -74.00100198 40.75671096
"2013-05-20T18:29:36Z" -73.99108061 40.73315771
"2013-05-20T18:31:02Z" -74.00358528 40.73225244
"2013-05-20T18:31:18Z" -74.00520444 40.73589287
"2013-05-20T18:31:29Z" -73.98961145 40.72945459
"2013-05-20T18:31:30Z" -73.95361626 40.77561585
"2013-05-20T18:31:57Z" -74.00531831 40.73616749
"2013-05-20T18:32:43Z" -73.94028425 40.75047562
"2013-05-20T18:33:54Z" -73.94554138 40.74663922
"2013-05-20T18:35:08Z" -73.97148907 40.76374689
"2013-05-20T18:35:46Z" -73.925686 40.762098
"2013-05-20T18:36:15Z" -73.98957253 40.77089748
"2013-05-20T18:36:32Z" -73.99098305 40.73383859
"2013-05-20T18:36:33Z" -73.98792419 40.74218831
"2013-05-20T18:37:21Z" -73.98661137 40.74954093
"2013-05-20T18:37:25Z" -73.98368302 40.75219736
"2013-05-20T18:37:50Z" -74.00720052 40.74073887
"2013-05-20T18:37:53Z" -73.97133203 40.75134705
"2013-05-20T18:38:12Z" -73.997602 40.736331
"2013-05-20T18:38:24Z" -73.97777 40.778906
"2013-05-20T18:39:34Z" -73.98496858 40.75275533
"2013-05-20T18:39:42Z" -73.97863253 40.76407583
"2013-05-20T18:41:42Z" -73.98368876 40.75720184
"2013-05-20T18:41:52Z" -73.97717535 40.75280621
"2013-05-20T18:42:06Z" -73.99357639 40.7507948
"2013-05-20T18:42:27Z" -73.97487326 40.78075105
"2013-05-20T18:43:23Z" -73.985457 40.758328
"2013-05-20T18:43:34Z" -73.97983074 40.75723755
"2013-05-20T18:43:49Z" -73.97350073 40.77142562
"2013-05-20T18:44:48Z" -73.98957253 40.77089748
"2013-05-20T18:44:58Z" -73.94940591 40.80947193
"2013-05-20T18:45:33Z" -73.98246058 40.7584688
"2013-05-20T18:45:57Z" -74.00519371 40.74706189
"2013-05-20T18:46:05Z" -74.00519371 40.74706189
"2013-05-20T18:46:38Z" -74.00100198 40.75671096
"2013-05-20T18:46:46Z" -74.00270462 40.730641
"2013-05-20T18:47:23Z" -74.005958 40.74056115
"2013-05-20T18:47:33Z" -73.99055958 40.73652697
"2013-05-20T18:47:42Z" -73.96372131 40.7645898
"2013-05-20T18:48:09Z" -73.97092581 40.75561215
"2013-05-20T18:48:26Z" -73.96553505 40.80595721
"2013-05-20T18:48:59Z" -73.989079 40.75699374
"2013-05-20T18:49:33Z" -74.00581598 40.74051841
"2013-05-20T18:50:21Z" -73.9781787 40.757393
"2013-05-20T18:50:22Z" -73.98915807 40.73400407
"2013-05-20T18:52:01Z" -74.00143332 40.73368941
"2013-05-20T18:52:34Z" -73.9791261 40.76191076
"2013-05-20T18:52:34Z" -73.987813 40.74064034
"2013-05-20T18:52:40Z" -73.99594714 40.74037666
"2013-05-20T18:52:58Z" -73.97714585 40.76402317
"2013-05-20T18:53:04Z" -73.97794381 40.72476696
"2013-05-20T18:55:59Z" -73.98734093 40.74146949
"2013-05-20T18:57:04Z" -73.99923384 40.72895622
"2013-05-20T18:57:38Z" -73.98258685 40.73857552
"2013-05-20T18:58:44Z" -73.98348789 40.75522103
"2013-05-20T18:58:55Z" -73.98043156 40.81614775
"2013-05-20T19:00:08Z" -73.99273915 40.74262521
"2013-05-20T19:00:30Z" -73.95987566 40.76532998
"2013-05-20T19:00:44Z" -73.95949683 40.76539705
"2013-05-20T19:01:06Z" -74.000853 40.743765
"2013-05-20T19:01:34Z" -74.00454361 40.73775764
"2013-05-20T19:01:57Z" -73.99594714 40.74037666
"2013-05-20T19:02:33Z" -73.99042064 40.75344943
"2013-05-20T19:03:07Z" -73.98943363 40.74186151
"2013-05-20T19:03:52Z" -73.97508562 40.75104577
"2013-05-20T19:05:39Z" -73.980036 40.770773
"2013-05-20T19:06:04Z" -73.97526928 40.75395624
"2013-05-20T19:08:04Z" -73.99357639 40.7507948
"2013-05-20T19:10:41Z" -73.99462148 40.75255189
"2013-05-20T19:11:54Z" -73.961727 40.776724
"2013-05-20T19:12:22Z" -73.98857269 40.75752289
"2013-05-20T19:12:24Z" -73.98792419 40.74218831
"2013-05-20T19:12:56Z" -73.98780367 40.73177347
"2013-05-20T19:14:01Z" -73.99435176 40.75244075
"2013-05-20T19:14:06Z" -73.98592701 40.75648594
"2013-05-20T19:14:59Z" -73.98368876 40.72611538
"2013-05-20T19:15:53Z" -74.00562818 40.74016456
"2013-05-20T19:16:32Z" -73.94451141 40.79357114
"2013-05-20T19:16:41Z" -73.98758098 40.76279562
"2013-05-20T19:17:23Z" -73.99119539 40.76042349
"2013-05-20T19:17:31Z" -73.99461575 40.75047969
"2013-05-20T19:18:07Z" -73.984317 40.759648
"2013-05-20T19:18:54Z" -73.98914659 40.74307542
"2013-05-20T19:19:16Z" -73.95755768 40.76104084
"2013-05-20T19:20:33Z" -73.98758098 40.76279562
"2013-05-20T19:20:49Z" -73.97444281 40.75338272
"2013-05-20T19:20:56Z" -73.98132997 40.75287073
"2013-05-20T19:21:17Z" -73.98759 40.765323
"2013-05-20T19:21:23Z" -73.991719 40.731211
"2013-05-20T19:23:19Z" -73.95030711 40.82005687
"2013-05-20T19:25:19Z" -73.98493767 40.73213693
"2013-05-20T19:26:01Z" -73.989079 40.75699374
"2013-05-20T19:26:04Z" -73.99017334 40.7406566
"2013-05-20T19:27:19Z" -73.99156268 40.75790412
"2013-05-20T19:27:21Z" -73.98380928 40.7483194
"2013-05-20T19:27:40Z" -73.98077326 40.75598825
"2013-05-20T19:28:02Z" -73.98099135 40.75600031
"2013-05-20T19:28:33Z" -74.000764 40.73587088
"2013-05-20T19:29:38Z" -74.00481906 40.74200515
"2013-05-20T19:30:16Z" -73.98884243 40.74245033
"2013-05-20T19:31:08Z" -73.99182093 40.74989177
"2013-05-20T19:31:24Z" -73.99574629 40.74043998
"2013-05-20T19:32:05Z" -74.00501132 40.74594832
"2013-05-20T19:34:32Z" -73.9737426 40.76841268
"2013-05-20T19:34:39Z" -73.98578927 40.74113604
"2013-05-20T19:34:47Z" -73.97284151 40.75365874
"2013-05-20T19:36:07Z" -73.98420811 40.7484274
"2013-05-20T19:36:15Z" -73.99594714 40.74037666
"2013-05-20T19:36:17Z" -73.99384674 40.74650985
"2013-05-20T19:36:39Z" -73.97590399 40.77210813
"2013-05-20T19:36:57Z" -73.98925563 40.7581663
"2013-05-20T19:37:11Z" -73.99118391 40.73512291
"2013-05-20T19:37:29Z" -74.00433702 40.74843779
"2013-05-20T19:37:38Z" -73.981107 40.759272
"2013-05-20T19:37:59Z" -73.98377895 40.76045573
"2013-05-20T19:40:07Z" -73.98132997 40.75287073
"2013-05-20T19:40:48Z" -73.92599344 40.74485099
"2013-05-20T19:41:21Z" -73.98792419 40.74218831
"2013-05-20T19:41:27Z" -73.99666429 40.72962472
"2013-05-20T19:41:34Z" -73.9578954 40.76431515
"2013-05-20T19:42:29Z" -73.9929687 40.75222516
"2013-05-20T19:43:58Z" -73.98018212 40.78103499
"2013-05-20T19:44:12Z" -73.93693791 40.8041608
"2013-05-20T19:44:34Z" -73.98051739 40.75238561
"2013-05-20T19:44:44Z" -73.97727805 40.77939008
"2013-05-20T19:46:29Z" -73.98626804 40.75648987
"2013-05-20T19:47:48Z" -73.98799265 40.74583735
"2013-05-20T19:48:38Z" -73.98789883 40.7567987
"2013-05-20T19:48:42Z" -73.98507189 40.75386339
"2013-05-20T19:49:04Z" -73.99343929 40.74120106
"2013-05-20T19:49:36Z" -73.980779 40.77352465
"2013-05-20T19:50:41Z" -74.00542 40.7412
"2013-05-20T19:51:50Z" -73.98935893 40.73424718
"2013-05-20T19:53:05Z" -73.99119539 40.76042349
"2013-05-20T19:53:40Z" -73.96034058 40.76799627
"2013-05-20T19:54:21Z" -73.98151362 40.76011536
"2013-05-20T19:55:02Z" -73.99409351 40.74611904
"2013-05-20T19:55:08Z" -73.9567852 40.76422632
"2013-05-20T19:55:20Z" -73.96334823 40.81133303
"2013-05-20T19:55:21Z" -73.98515224 40.75353158
"2013-05-20T19:56:04Z" -73.99357639 40.7507948
"2013-05-20T19:56:12Z" -73.9675355 40.75034558
"2013-05-20T19:57:04Z" -73.9834592 40.76119918
"2013-05-20T19:57:17Z" -73.9790228 40.75588732
"2013-05-20T19:58:04Z" -73.97717535 40.75280621
"2013-05-20T19:58:30Z" -73.99003613 40.72546604
"2013-05-20T19:58:39Z" -73.97301 40.76382254
"2013-05-20T19:58:51Z" -73.97758797 40.76810721
"2013-05-20T20:00:06Z" -74.007101 40.743665
"2013-05-20T20:02:28Z" -73.9862197 40.74753571
"2013-05-20T20:02:48Z" -73.99357639 40.7507948
"2013-05-20T20:03:05Z" -73.97717535 40.75280621
"2013-05-20T20:05:18Z" -73.96068497 40.76168025
"2013-05-20T20:05:20Z" -73.97697961 40.75911816
"2013-05-20T20:06:50Z" -74.006813 40.743832
"2013-05-20T20:07:01Z" -73.98914659 40.74307542
"2013-05-20T20:08:06Z" -74.00519371 40.74706189
"2013-05-20T20:08:09Z" -73.97676151 40.7631144
"2013-05-20T20:08:43Z" -73.99370327 40.734225
"2013-05-20T20:09:37Z" -73.98169154 40.75665279
"2013-05-20T20:09:38Z" -74.00401354 40.74205476
"2013-05-20T20:11:36Z" -73.97350073 40.77142562
"2013-05-20T20:13:09Z" -73.97362781 40.7427624
"2013-05-20T20:13:19Z" -73.985457 40.758328
"2013-05-20T20:13:42Z" -73.99084792 40.76785451
"2013-05-20T20:14:51Z" -73.98458406 40.74738113
"2013-05-20T20:15:23Z" -73.98601309 40.75686769
"2013-05-20T20:15:40Z" -73.98034856 40.751404
"2013-05-20T20:16:03Z" -73.98059535 40.74663499
"2013-05-20T20:16:06Z" -73.97717535 40.75280621
"2013-05-20T20:17:04Z" -73.97744894 40.74974412
"2013-05-20T20:17:21Z" -73.99815655 40.74483737
"2013-05-20T20:17:55Z" -73.99070184 40.73814262
"2013-05-20T20:17:58Z" -73.977261 40.749627
"2013-05-20T20:18:00Z" -73.94372308 40.74673849
"2013-05-20T20:18:15Z" -73.99335894 40.74339876
"2013-05-20T20:18:43Z" -73.98999596 40.75098906
"2013-05-20T20:19:07Z" -73.98856401 40.75061379
"2013-05-20T20:19:15Z" -73.98856401 40.75061379
"2013-05-20T20:20:01Z" -74.00295978 40.73302731
"2013-05-20T20:20:23Z" -73.93684032 40.80423128
"2013-05-20T20:20:29Z" -73.98127831 40.72511193
"2013-05-20T20:20:54Z" -73.98062404 40.78062369
"2013-05-20T20:22:17Z" -73.97301 40.76382254
"2013-05-20T20:22:21Z" -73.99342781 40.7563237
"2013-05-20T20:23:07Z" -73.973171 40.792613
"2013-05-20T20:23:46Z" -73.978512 40.75654775
"2013-05-20T20:24:16Z" -73.9973563 40.73084425
"2013-05-20T20:24:55Z" -73.993352 40.733287
"2013-05-20T20:25:13Z" -73.99307774 40.73285246
"2013-05-20T20:25:34Z" -73.99342781 40.7563237
"2013-05-20T20:26:27Z" -74.00100198 40.75671096
"2013-05-20T20:26:54Z" -73.998257 40.733012
"2013-05-20T20:27:25Z" -73.9973563 40.73084425
"2013-05-20T20:29:08Z" -73.98532455 40.75839933
"2013-05-20T20:29:14Z" -73.98179484 40.7586883
"2013-05-20T20:29:23Z" -73.98629431 40.73033233
"2013-05-20T20:29:43Z" -73.98227692 40.7532715
"2013-05-20T20:30:03Z" -73.98974344 40.73472749
"2013-05-20T20:30:24Z" -73.98227692 40.7532715
"2013-05-20T20:31:38Z" -74.00481906 40.74200515
"2013-05-20T20:31:55Z" -73.95507135 40.77937325
"2013-05-20T20:33:05Z" -73.9796369 40.73277324
"2013-05-20T20:33:45Z" -73.98901463 40.74265628
"2013-05-20T20:33:54Z" -73.98390685 40.74987338
"2013-05-20T20:35:40Z" -73.98981231 40.74884269
"2013-05-20T20:35:43Z" -73.98405254 40.7545353
"2013-05-20T20:35:59Z" -73.99156268 40.77012102
"2013-05-20T20:36:05Z" -73.984317 40.759648
"2013-05-20T20:36:05Z" -73.98943363 40.74186151
"2013-05-20T20:36:52Z" -73.99983224 40.75363719
"2013-05-20T20:37:23Z" -73.98216963 40.75184107
"2013-05-20T20:37:36Z" -73.98382187 40.75398671
"2013-05-20T20:37:54Z" -73.97172231 40.7871496
"2013-05-20T20:38:03Z" -73.924464 40.762654
"2013-05-20T20:38:18Z" -74.00879005 40.74855688
"2013-05-20T20:38:34Z" -73.99066687 40.73735617
"2013-05-20T20:38:37Z" -74.00593232 40.75180603
"2013-05-20T20:38:40Z" -74.0048994 40.74223282
"2013-05-20T20:39:04Z" -73.97823078 40.77806402
"2013-05-20T20:40:08Z" -73.97509136 40.74979907
"2013-05-20T20:40:36Z" -73.9984 40.74205
"2013-05-20T20:41:46Z" -74.00536421 40.74083534
"2013-05-20T20:41:59Z" -73.96215395 40.80821993
"2013-05-20T20:42:32Z" -73.97759371 40.75250681
"2013-05-20T20:42:37Z" -73.98462424 40.76053962
"2013-05-20T20:42:54Z" -73.98148298 40.76720039
"2013-05-20T20:43:03Z" -73.97928718 40.76224487
"2013-05-20T20:43:13Z" -73.98486528 40.75926303
"2013-05-20T20:43:20Z" -73.97717535 40.75280621
"2013-05-20T20:44:27Z" -73.9934852 40.72800542
"2013-05-20T20:45:40Z" -73.97605419 40.77641428
"2013-05-20T20:46:06Z" -73.98239171 40.75129846
"2013-05-20T20:46:22Z" -73.99641772 40.75300513
"2013-05-20T20:46:56Z" -73.97350073 40.77142562
"2013-05-20T20:47:45Z" -73.95837307 40.81562808
"2013-05-20T20:49:22Z" -73.98556262 40.74828059
"2013-05-20T20:49:29Z" -73.98578927 40.74113604
"2013-05-20T20:50:06Z" -73.97336954 40.76280319
"2013-05-20T20:50:50Z" -73.99084792 40.76785451
"2013-05-20T20:51:11Z" -73.97336954 40.76280319
"2013-05-20T20:52:15Z" -73.98887973 40.76087145
"2013-05-20T20:53:08Z" -73.98195554 40.77486207
"2013-05-20T20:53:27Z" -73.978183 40.757034
"2013-05-20T20:53:55Z" -73.92409595 40.75610671
"2013-05-20T20:54:21Z" -73.97618294 40.76035821
"2013-05-20T20:54:28Z" -73.96897882 40.76119628
"2013-05-20T20:54:36Z" -73.98315502 40.76305123
"2013-05-20T20:55:00Z" -73.9543883 40.76711729
"2013-05-20T20:55:04Z" -73.99366021 40.72944585
"2013-05-20T20:55:11Z" -73.95761415 40.76673974
"2013-05-20T20:55:23Z" -73.957838 40.76719628
"2013-05-20T20:56:18Z" -73.989348 40.737216
"2013-05-20T20:56:27Z" -73.97301 40.76382254
"2013-05-20T20:56:39Z" -73.9932786 40.74583424
"2013-05-20T20:57:31Z" -73.99579793 40.74166811
"2013-05-20T20:57:54Z" -73.922511 40.765852
"2013-05-20T20:58:23Z" -73.98661137 40.74954093
"2013-05-20T20:58:36Z" -73.96781445 40.7623248
"2013-05-20T20:59:00Z" -73.99515152 40.74481848
"2013-05-20T20:59:19Z" -73.98486528 40.75926303
"2013-05-20T21:00:39Z" -73.97419027 40.76162097
"2013-05-20T21:01:02Z" -73.98886442 40.72909625
"2013-05-20T21:01:24Z" -73.96827285 40.75713793
"2013-05-20T21:01:59Z" -73.98759133 40.76458531
"2013-05-20T21:02:06Z" -73.97266388 40.77456186
"2013-05-20T21:03:15Z" -73.98626804 40.75648987
"2013-05-20T21:03:17Z" -73.96355486 40.77829976
"2013-05-20T21:04:02Z" -73.99366021 40.72944585
"2013-05-20T21:04:15Z" -73.99151444 40.73844143
"2013-05-20T21:04:17Z" -73.99480551 40.72583692
"2013-05-20T21:04:27Z" -73.9894278 40.74930745
"2013-05-20T21:06:16Z" -73.96723 40.763622
"2013-05-20T21:07:21Z" -73.97349006 40.76511645
"2013-05-20T21:08:20Z" -73.94028425 40.75047562
"2013-05-20T21:08:24Z" -73.98075342 40.76091488
"2013-05-20T21:09:53Z" -73.98856401 40.75061379
"2013-05-20T21:10:15Z" -74.00198422 40.73037217
"2013-05-20T21:10:17Z" -73.98364285 40.74021479
"2013-05-20T21:10:42Z" -73.98856401 40.75061379
"2013-05-20T21:11:16Z" -73.97590399 40.77210813
"2013-05-20T21:11:48Z" -73.95970346 40.7801674
"2013-05-20T21:12:37Z" -73.98010177 40.75313024
"2013-05-20T21:13:24Z" -73.98555971 40.76448813
"2013-05-20T21:14:16Z" -73.962695 40.807034
"2013-05-20T21:15:12Z" -73.984317 40.759648
"2013-05-20T21:15:21Z" -73.98829722 40.73492042
"2013-05-20T21:16:01Z" -73.98856401 40.75061379
"2013-05-20T21:16:29Z" -73.984317 40.759648
"2013-05-20T21:16:52Z" -73.99318104 40.72962064
"2013-05-20T21:16:55Z" -74.01079847 40.7476418
"2013-05-20T21:17:23Z" -73.98479067 40.76016545
"2013-05-20T21:17:39Z" -73.94399643 40.74717568
"2013-05-20T21:17:50Z" -74.00519371 40.74706189
"2013-05-20T21:17:57Z" -73.94554138 40.74663922
"2013-05-20T21:18:01Z" -73.95719513 40.76573621
"2013-05-20T21:18:34Z" -73.987813 40.74970348
"2013-05-20T21:18:48Z" -73.91996384 40.76614404
"2013-05-20T21:18:58Z" -73.98832798 40.7484274
"2013-05-20T21:19:01Z" -73.98557119 40.73983286
"2013-05-20T21:19:08Z" -73.98626804 40.75648987
